170.99759,0.0032475535,0.00062590689,4.6487351,0.046097873,3
170.99759,0.0032475535,0.00063386441,4.6876421,0.04728186,3
170.99759,0.0032475535,0.00064192311,4.7269042,0.048462404,3
142.99691,0.002,6.3148216e-05,1.2341819,0.0014152421,1
142.99691,0.002,6.3951056e-05,1.2605452,0.0014514517,1
142.99691,0.002,6.4764104e-05,1.2873878,0.0014885875,1
142.99691,0.002,6.5587488e-05,1.3147151,0.0015266732,1
142.99691,0.002,6.6421341e-05,1.3425329,0.0015657332,1
142.99691,0.002,6.7265795e-05,1.3708467,0.0016057923,1
142.99691,0.002,6.8120985e-05,1.3996621,0.001646876,1
142.99691,0.002,6.8987047e-05,1.4289844,0.0016890106,1
142.99691,0.002,6.986412e-05,1.4588191,0.0017322229,1
142.99691,0.002,7.0752344e-05,1.4891716,0.0017785322,1
142.99691,0.002,7.1651861e-05,1.5200471,0.0018240343,1
142.99691,0.002,7.2562813e-05,1.5514507,0.0018707002,1
142.99691,0.002,7.3485347e-05,1.5833877,0.0019185596,1
142.99691,0.002,7.441961e-05,1.615863,0.0019676431,1
142.99691,0.002,7.5365751e-05,1.6488816,0.0020179819,1
142.99691,0.002,7.632392e-05,1.6824484,0.0020696082,1
142.99691,0.002,7.7294271e-05,1.7165679,0.0021225548,1
142.99691,0.002,7.8276959e-05,1.7512451,0.0021768555,1
142.99691,0.002,7.9272141e-05,1.7864842,0.0022325449,1
142.99691,0.002,8.0279974e-05,1.8222898,0.0022896584,1
142.99691,0.002,8.1300621e-05,1.8586661,0.0023482325,1
142.99691,0.002,8.2334244e-05,1.8956173,0.0024083045,1
142.99691,0.002,8.3381008e-05,1.9331474,0.0024699127,1
142.99691,0.002,8.444108e-05,1.9712603,0.0025414722,1
142.99691,0.002,8.551463e-05,2.0099598,0.0026064858,1
142.99691,0.002,8.6601828e-05,2.0492494,0.0026731618,1
142.99691,0.002,8.7702848e-05,2.0891326,0.0027415427,1
142.99691,0.002,8.8817866e-05,2.1296126,0.002811672,1
142.99691,0.002,8.9947061e-05,2.1706926,0.0028835945,1
142.99691,0.002,9.1090611e-05,2.2123754,0.0029573559,1
142.99691,0.002,9.22487e-05,2.254664,0.0030330031,1
142.99691,0.002,9.3421512e-05,2.2975608,0.0031105845,1
142.99691,0.002,9.4609235e-05,2.3410682,0.0031901493,1
142.99691,0.002,9.5812058e-05,2.3851884,0.0032717482,1
142.99691,0.002,9.7030174e-05,2.4299235,0.0033554331,1
142.99691,0.002,9.8263776e-05,2.4752751,0.0034449782,1
142.99691,0.002,9.9513062e-05,2.5212451,0.0035330916,1
142.99691,0.002,0.00010077823,2.5678346,0.0036234575,1
142.99691,0.002,0.00010205948,2.6150448,0.0037161332,1
142.99691,0.002,0.00010335703,2.6628768,0.0038111778,1
142.99691,0.002,0.00010467107,2.7113313,0.0039086518,1
142.99691,0.002,0.00010600181,2.7604086,0.0040086171,1
142.99691,0.002,0.00010734947,2.8101092,0.0041111374,1
142.99691,0.002,0.00010871427,2.8604329,0.0042162779,1
142.99691,0.002,0.00011009642,2.9113798,0.0043241053,1
142.99691,0.002,0.00011149614,2.9629491,0.0044346884,1
142.99691,0.002,0.00011291366,3.0151404,0.0045626018,1
142.99691,0.002,0.0001143492,3.0679527,0.0046792799,1
142.99691,0.002,0.00011580299,3.1213847,0.0047989395,1
142.99691,0.002,0.00011727526,3.1754352,0.0049216565,1
142.99691,0.002,0.00014391919,4.1353705,0.0074399394,2
142.99691,0.002,0.00014574892,4.1995962,0.0076301072,2
142.99691,0.002,0.00014760191,4.2643731,0.0078251294,2
142.99691,0.002,0.00014947846,4.3296955,0.0080251295,2
142.99691,0.002,0.00015137887,4.3955575,0.0082302342,2
142.99691,0.002,0.00015330344,4.4619532,0.0084405735,2
142.99691,0.002,0.00015525248,4.5288765,0.0086649912,2
142.99691,0.002,0.00015722629,4.596321,0.0088864255,2
142.99691,0.002,0.0001592252,4.6642806,0.0091135097,2
142.99691,0.002,0.00016124953,4.7327486,0.0093463877,2
142.99691,0.002,0.00016329959,4.8017186,0.0095852067,2
142.99691,0.002,0.00016537571,4.8711841,0.0098301178,2
142.99691,0.002,0.00016747823,4.9411383,0.010081276,2
142.99691,0.002,0.00016960748,5.0115746,0.010369531,2
142.99691,0.002,0.0001717638,5.0824864,0.010634448,2
142.99691,0.002,0.00017394754,5.153867,0.010906121,2
142.99691,0.002,0.00017615904,5.2257098,0.011184722,2
142.99691,0.002,0.00017839865,5.298008,0.011470425,2
142.99691,0.002,0.00018066674,5.3707554,0.011763411,2
142.99691,0.002,0.00018296366,5.4439453,0.012075581,2
142.99691,0.002,0.00018528979,5.5175715,0.012383993,2
142.99691,0.002,0.00018764549,5.5916277,0.012700265,2
142.99691,0.002,0.00019003113,5.6661079,0.013024597,2
142.99691,0.002,0.00019244711,5.7410063,0.013357191,2
142.99691,0.002,0.00019489381,5.8163171,0.013698259,2
142.99691,0.002,0.00019737161,5.8920349,0.014088261,2
142.99691,0.002,0.00019988091,5.9681545,0.014447955,2
142.99691,0.002,0.00020242211,6.0446709,0.014816808,2
142.99691,0.002,0.00020499563,6.1215795,0.015195054,2
142.99691,0.002,0.00020760186,6.1988759,0.01558293,2
142.99691,0.002,0.00021024122,6.2765563,0.015995659,2
142.99691,0.002,0.00021291414,6.3546168,0.016403916,2
142.99691,0.002,0.00021562105,6.4330544,0.016822563,2
142.99691,0.002,0.00021836237,6.5118662,0.017251862,2
142.99691,0.002,0.00022113854,6.5910498,0.017692083,2
142.99691,0.002,0.00022395,6.6706032,0.018193675,2
142.99691,0.002,0.00022679721,6.7505252,0.018657859,2
142.99691,0.002,0.00022968062,6.8308147,0.019133847,2
142.99691,0.002,0.00023260068,6.9114714,0.019621937,2
142.99691,0.002,0.00023555787,6.9924954,0.020122435,2
142.99691,0.002,0.00023855266,7.0738874,0.020654326,2
142.99691,0.002,0.00024158552,7.1556489,0.021181064,2
142.99691,0.002,0.00024465694,7.2377817,0.021721184,2
142.99691,0.002,0.00024776741,7.3202884,0.022275024,2
142.99691,0.002,0.00025091742,7.4031723,0.02284293,2
142.99691,0.002,0.00025410749,7.4864372,0.023487803,2
142.99691,0.002,0.0002573381,7.5700877,0.024086513,2
142.99691,0.002,0.0002606098,7.6541291,0.024700419,2
142.99691,0.002,0.00026392308,7.7385673,0.025329903,2
142.99691,0.002,0.00026727849,7.8234091,0.025998055,2
142.99691,0.002,0.00025455095,7.4979594,0.023569546,3
142.99691,0.002,0.0002577872,7.5816636,0.024170331,3
142.99691,0.002,0.0002610646,7.6657594,0.024786364,3
142.99691,0.002,0.00026438367,7.7502529,0.025418029,3
142.99691,0.002,0.00026774494,7.8351509,0.026088495,3
142.99691,0.002,0.00027114894,7.920461,0.026753195,3
142.99691,0.002,0.00027459622,8.0061913,0.027434751,3
142.99691,0.002,0.00027808732,8.0923508,0.028133584,3
142.99691,0.002,0.00028162281,8.1789493,0.028924517,3
142.99691,0.002,0.00028520325,8.2659972,0.029661122,3
142.99691,0.002,0.00028882921,8.3535057,0.030416388,3
142.99691,0.002,0.00029250126,8.4414868,0.031190781,3
142.99691,0.002,0.00029622,8.529953,0.032011774,3
142.99691,0.002,0.00029998602,8.6189178,0.032826562,3
142.99691,0.002,0.00030379993,8.7083952,0.033661967,3
142.99691,0.002,0.00030766231,8.7984001,0.034518506,3
142.99691,0.002,0.00031157381,8.8889478,0.035484862,3
142.99691,0.002,0.00031553503,8.9800546,0.036387519,3
142.99691,0.002,0.00031954661,9.0717372,0.03731299,3
142.99691,0.002,0.0003236092,9.164013,0.038293034,3
142.99691,0.002,0.00032772343,9.2568998,0.039266651,3
142.99691,0.002,0.00033188998,9.3504164,0.040264849,3
142.99691,0.002,0.00033610949,9.4445817,0.041387566,3
142.99691,0.002,0.00034038265,9.5394152,0.042439319,3
142.99691,0.002,0.00034471014,9.6349371,0.0435176,3
142.99691,0.002,0.00034909264,9.7311676,0.044623066,3
142.99691,0.002,0.00035353086,9.8281276,0.045792433,3
142.99691,0.002,0.00035802551,9.9258383,0.046955231,3
204.48118,0.0052733018,0.0001858201,0.50335271,0.0012784783,1
204.48118,0.0052733018,0.00018818254,0.51117485,0.0013111322,1
204.48118,0.0052733018,0.00019057502,0.51907475,0.0013446184,1
204.48118,0.0052733018,0.00019299791,0.52705213,0.0013789578,1
204.48118,0.0052733018,0.00019545161,0.53510667,0.0014141723,1
204.48118,0.0052733018,0.0001979365,0.54323803,0.0014502839,1
204.48118,0.0052733018,0.00020045298,0.55144584,0.0014873155,1
204.48118,0.0052733018,0.00020300146,0.55972968,0.0015252903,1
204.48118,0.0052733018,0.00020558234,0.56808914,0.0015642322,1
204.48118,0.0052733018,0.00020819603,0.57652375,0.0016062368,1
204.48118,0.0052733018,0.00021084295,0.58503302,0.0016472401,1
204.48118,0.0052733018,0.00021352352,0.59361643,0.0016892873,1
204.48118,0.0052733018,0.00021623817,0.60227344,0.0017324047,1
204.48118,0.0052733018,0.00026536563,0.75224694,0.0026185504,2
204.48118,0.0052733018,0.00026873938,0.76205697,0.0026852849,2
204.48118,0.0052733018,0.00027215602,0.77192593,0.0027537125,2
204.48118,0.0052733018,0.0002756161,0.78185279,0.0028238756,2
204.48118,0.0052733018,0.00027912017,0.7918365,0.0028958181,2
204.48118,0.0052733018,0.00028266879,0.80187597,0.0029695844,2
204.48118,0.0052733018,0.00028626253,0.81197013,0.0030559567,2
204.48118,0.0052733018,0.00028990195,0.82211786,0.0031337839,2
204.48118,0.0052733018,0.00029358765,0.83231805,0.0032135829,2
204.48118,0.0052733018,0.0002973202,0.84256955,0.0032954028,2
204.48118,0.0052733018,0.00030110021,0.85287123,0.0033792944,2
204.48118,0.0052733018,0.00030492827,0.86322192,0.0034653096,2
204.48118,0.0052733018,0.00030880501,0.87362045,0.0035535013,2
204.48118,0.0052733018,0.00031273103,0.88406563,0.003648069,2
204.48118,0.0052733018,0.00031670696,0.89455716,0.0037408846,2
204.48118,0.0052733018,0.00032073345,0.90509211,0.0038360468,2
204.48118,0.0052733018,0.00032481112,0.91567014,0.0039336141,2
204.48118,0.0052733018,0.00032894064,0.92629003,0.0040336465,2
204.48118,0.0052733018,0.00033312266,0.93695059,0.0041362054,2
204.48118,0.0052733018,0.00033735784,0.9476506,0.0042553959,2
204.48118,0.0052733018,0.00034164687,0.95838885,0.0043635574,2
204.48118,0.0052733018,0.00034599043,0.96916414,0.004474448,2
204.48118,0.0052733018,0.00035038921,0.97997526,0.0045881354,2
204.48118,0.0052733018,0.00035484392,0.99082101,0.0047046891,2
204.48118,0.0052733018,0.00035935526,1.0017002,0.0048241801,2
204.48118,0.0052733018,0.00036392395,1.0126116,0.0049519671,2
204.48118,0.0052733018,0.00036855073,1.0235542,0.0050776883,2
204.48118,0.0052733018,0.00037323634,1.0345266,0.005206574,2
204.48118,0.0052733018,0.00037798151,1.0455278,0.0053387025,2
204.48118,0.0052733018,0.00038278702,1.0565566,0.0054741538,2
204.48118,0.0052733018,0.00038765361,1.067612,0.0056304696,2
204.48118,0.0052733018,0.00039258208,1.0786927,0.0057732613,2
204.48118,0.0052733018,0.00039757321,1.0897978,0.0059196392,2
204.48118,0.0052733018,0.0004026278,1.1009261,0.0060696915,2
204.48118,0.0052733018,0.00040774664,1.1120767,0.0062235085,2
204.48118,0.0052733018,0.00041293057,1.1232485,0.0063875905,2
204.48118,0.0052733018,0.0004181804,1.1344406,0.0065493804,2
204.48118,0.0052733018,0.00042349697,1.1456519,0.006715223,2
204.48118,0.0052733018,0.00042888114,1.1568816,0.0068852176,2
204.48118,0.0052733018,0.00043433376,1.1681287,0.0070594657,2
204.48118,0.0052733018,0.0004398557,1.1793925,0.0072592367,2
204.48118,0.0052733018,0.00044544785,1.190672,0.0074428472,2
204.48118,0.0052733018,0.00045111109,1.2019666,0.0076310439,2
204.48118,0.0052733018,0.00045684633,1.2132754,0.0078239383,2
204.48118,0.0052733018,0.00046265449,1.2245978,0.0080216445,2
204.48118,0.0052733018,0.00046853649,1.2359331,0.0082320471,2
204.48118,0.0052733018,0.00047449328,1.2472807,0.0084399285,2
204.48118,0.0052733018,0.00048052579,1.25864,0.0086529852,2
204.48118,0.0052733018,0.000486635,1.2700105,0.008871342,2
204.48118,0.0052733018,0.00049282188,1.2813918,0.0091201431,2
204.48118,0.0052733018,0.00046935417,1.2374986,0.0082604352,3
204.48118,0.0052733018,0.00047532135,1.2488478,0.0084690236,3
204.48118,0.0052733018,0.00048136439,1.2602087,0.0086828043,3
204.48118,0.0052733018,0.00048748426,1.2715807,0.0089019026,3
204.48118,0.0052733018,0.00049368194,1.2829634,0.0091515505,3
204.48118,0.0052733018,0.00049995841,1.2943564,0.009382314,3
204.48118,0.0052733018,0.00050631467,1.3057593,0.009618805,3
204.48118,0.0052733018,0.00051275175,1.3171718,0.009861161,3
204.48118,0.0052733018,0.00051927067,1.3285936,0.010118505,3
204.48118,0.0052733018,0.00052587246,1.3400247,0.010373246,3
204.48118,0.0052733018,0.00053255819,1.3514647,0.010634288,3
204.48118,0.0052733018,0.00053932892,1.3629138,0.010901783,3
204.48118,0.0052733018,0.00054618573,1.3743719,0.011204812,3
204.48118,0.0052733018,0.00055312971,1.385839,0.011486414,3
204.48118,0.0052733018,0.00056016198,1.3973152,0.011774959,3
204.48118,0.0052733018,0.00056728365,1.4088009,0.012070609,3
204.48118,0.0052733018,0.00057449586,1.4202961,0.012383884,3
204.48118,0.0052733018,0.00058179977,1.4318013,0.012694518,3
204.48118,0.0052733018,0.00058919653,1.4433168,0.013012778,3
204.48118,0.0052733018,0.00059668734,1.4548431,0.013371347,3
204.48118,0.0052733018,0.00060427338,1.4663808,0.013706233,3
204.48118,0.0052733018,0.00061195586,1.4779305,0.014049315,3
204.48118,0.0052733018,0.00061973602,1.4894928,0.014412124,3
204.48118,0.0052733018,0.00062761509,1.5010684,0.014772465,3
204.48118,0.0052733018,0.00063559433,1.5126583,0.015141594,3
204.48118,0.0052733018,0.00064367502,1.5242634,0.015519714,3
204.48118,0.0052733018,0.00065185844,1.5358845,0.015943551,3
204.48118,0.0052733018,0.00066014591,1.5475229,0.016341215,3
204.48118,0.0052733018,0.00066853873,1.5591795,0.016748528,3
204.48118,0.0052733018,0.00067703826,1.5708556,0.017178453,3
204.48118,0.0052733018,0.00068564585,1.5825526,0.017606059,3
204.48118,0.0052733018,0.00069436287,1.5942716,0.018043998,3
204.48118,0.0052733018,0.00070319072,1.6060143,0.018532507,3
204.48118,0.0052733018,0.0007121308,1.6177821,0.018992844,3
204.48118,0.0052733018,0.00072118454,1.6295765,0.019464258,3
204.48118,0.0052733018,0.00073035338,1.6413993,0.019960951,3
204.48118,0.0052733018,0.0007396388,1.6532522,0.020455624,3
204.48118,0.0052733018,0.00074904227,1.6651369,0.021004865,3
204.48118,0.0052733018,0.00075856528,1.6770554,0.021524585,3
204.48118,0.0052733018,0.00076820937,1.6890096,0.022056709,3
204.48118,0.0052733018,0.00077797607,1.7010015,0.022616415,3
204.48118,0.0052733018,0.00078786695,1.7130332,0.023174555,3
204.48118,0.0052733018,0.00079788356,1.7251069,0.023745945,3
204.48118,0.0052733018,0.00080802753,1.7372248,0.024377667,3
204.48118,0.0052733018,0.00081830046,1.7493892,0.024977625,3
204.48118,0.0052733018,0.000828704,1.7616024,0.025607661,3
204.48118,0.0052733018,0.00083923981,1.7738669,0.026236654,3
204.48118,0.0052733018,0.00084990956,1.786185,0.026880433,3
204.48118,0.0052733018,0.00086071496,1.7985594,0.027589288,3
204.48118,0.0052733018,0.00087165774,1.8109927,0.02826487,3
204.48118,0.0041382762,0.00012065073,0.50014202,0.00086039662,1
204.48118,0.0041382762,0.00012218463,0.50905209,0.0008835366,1
204.48118,0.0041382762,0.00012373804,0.51807715,0.00090612894,1
204.48118,0.0041382762,0.00012531119,0.52721745,0.00092929845,1
204.48118,0.0041382762,0.00012690435,0.5364732,0.00095305985,1
204.48118,0.0041382762,0.00012851776,0.54584459,0.00097742823,1
204.48118,0.0041382762,0.00013015168,0.55533176,0.0010024191,1
204.48118,0.0041382762,0.00013180638,0.56493481,0.0010280482,1
204.48118,0.0041382762,0.00013348211,0.57465513,0.001054332,1
204.48118,0.0041382762,0.00013517915,0.58449012,0.001081287,1
204.48118,0.0041382762,0.00013689776,0.59444107,0.0011089304,1
204.48118,0.0041382762,0.00013863822,0.60450793,0.0011372797,1
204.48118,0.0041382762,0.00014040081,0.61469058,0.001166353,1
204.48118,0.0041382762,0.00014218581,0.6249889,0.0012006885,1
204.48118,0.0041382762,0.0001439935,0.63540271,0.001231381,1
204.48118,0.0041382762,0.00014582418,0.64593177,0.0012628571,1
204.48118,0.0041382762,0.00014767813,0.65657583,0.0012951367,1
204.48118,0.0041382762,0.00014955565,0.66733456,0.0013282404,1
204.48118,0.0041382762,0.00015145703,0.67820762,0.001362189,1
204.48118,0.0041382762,0.0001533826,0.68919461,0.0013970041,1
204.48118,0.0041382762,0.00015533264,0.70029508,0.0014327078,1
204.48118,0.0041382762,0.00015730748,0.71150853,0.0014693226,1
204.48118,0.0041382762,0.00015930742,0.72283445,0.0015068718,1
204.48118,0.0041382762,0.00016133279,0.73427224,0.001545379,1
204.48118,0.0041382762,0.00016338391,0.74582128,0.0015868122,1
204.48118,0.0041382762,0.00016546111,0.7574809,0.0016273591,1
204.48118,0.0041382762,0.00016756471,0.76925038,0.0016689404,1
204.48118,0.0041382762,0.00016969506,0.78112897,0.0017115822,1
204.48118,0.0041382762,0.00020824832,0.9880148,0.0025878844,2
204.48118,0.0041382762,0.00021089591,1.0016087,0.0026539438,2
204.48118,0.0041382762,0.00021357715,1.0152907,0.0027216846,2
204.48118,0.0041382762,0.00021629248,1.0290592,0.0027911497,2
204.48118,0.0041382762,0.00021904234,1.0429127,0.0028623824,2
204.48118,0.0041382762,0.00022182715,1.0568498,0.0029354277,2
204.48118,0.0041382762,0.00022464737,1.0708689,0.0030206066,2
204.48118,0.0041382762,0.00022750345,1.0849683,0.0030976783,2
204.48118,0.0041382762,0.00023039583,1.0991465,0.0031767102,2
204.48118,0.0041382762,0.00023332499,1.1134019,0.0032577516,2
204.48118,0.0041382762,0.00023629139,1.1277329,0.0033408535,2
204.48118,0.0041382762,0.0002392955,1.1421378,0.0034260678,2
204.48118,0.0041382762,0.00024233781,1.1566151,0.0035134478,2
204.48118,0.0041382762,0.00024541879,1.171163,0.0036070413,2
204.48118,0.0041382762,0.00024853895,1.18578,0.0036990201,2
204.48118,0.0041382762,0.00025169877,1.2004644,0.0037933353,2
204.48118,0.0041382762,0.00025489877,1.2152146,0.0038900456,2
204.48118,0.0041382762,0.00025813945,1.2300289,0.0039892114,2
204.48118,0.0041382762,0.00026142132,1.2449058,0.0040908945,2
204.48118,0.0041382762,0.00026474493,1.2598436,0.0042087757,2
204.48118,0.0041382762,0.00026811079,1.2748408,0.0043160335,2
204.48118,0.0041382762,0.00027151944,1.2898958,0.0044260122,2
204.48118,0.0041382762,0.00027497143,1.3050071,0.0045387803,2
204.48118,0.0041382762,0.0002784673,1.3201732,0.0046544078,2
204.48118,0.0041382762,0.00028200762,1.3353925,0.0047729664,2
204.48118,0.0041382762,0.00028559295,1.3506636,0.0048996896,2
204.48118,0.0041382762,0.00028922386,1.3659852,0.0050244651,2
204.48118,0.0041382762,0.00029290094,1.3813557,0.0051524013,2
204.48118,0.0041382762,0.00029662476,1.3967741,0.0052835774,2
204.48118,0.0041382762,0.00030039593,1.4122388,0.0054180744,2
204.48118,0.0041382762,0.00030421504,1.4277487,0.0055731318,2
204.48118,0.0041382762,0.0003080827,1.4433027,0.0057149611,2
204.48118,0.0041382762,0.00031199954,1.4588996,0.0058603781,2
204.48118,0.0041382762,0.00031596618,1.4745383,0.0060094723,2
204.48118,0.0041382762,0.00031998324,1.4902179,0.0061623355,2
204.48118,0.0041382762,0.00032405138,1.5059374,0.0063254,2
204.48118,0.0041382762,0.00032817124,1.521696,0.0064862479,2
204.48118,0.0041382762,0.00033234347,1.537493,0.0066511578,2
204.48118,0.0041382762,0.00033656875,1.5533275,0.0068202311,2
204.48118,0.0041382762,0.00034084775,1.569199,0.0069935712,2
204.48118,0.0041382762,0.00034518115,1.585107,0.0071923585,2
204.48118,0.0041382762,0.00034956964,1.601051,0.0073750923,2
204.48118,0.0041382762,0.00035401393,1.6170306,0.0075624327,2
204.48118,0.0041382762,0.00035851472,1.6330457,0.0077544938,2
204.48118,0.0041382762,0.00036307273,1.6490961,0.0079513927,2
204.48118,0.0041382762,0.00036768868,1.6651816,0.0081610348,2
204.48118,0.0041382762,0.00037236333,1.6813024,0.0083681707,2
204.48118,0.0041382762,0.0003770974,1.6974586,0.0085805174,2
204.48118,0.0041382762,0.00038189167,1.7136505,0.0087982037,2
204.48118,0.0041382762,0.00038674688,1.7298784,0.0090466012,2
204.48118,0.0041382762,0.00036833036,1.6674045,0.008189318,3
204.48118,0.0041382762,0.00037301317,1.6835302,0.0083971656,3
204.48118,0.0041382762,0.0003777555,1.6996913,0.0086102416,3
204.48118,0.0041382762,0.00038255813,1.7158881,0.0088286751,3
204.48118,0.0041382762,0.00038742182,1.732121,0.0090779264,3
204.48118,0.0041382762,0.00039234734,1.7483905,0.0093081227,3
